name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Sherveal Mimes,Sherveal,,Mimes,,,,,Democratic Party,New York City Civil Court Kings County,,NY,Challenger,Kings,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369097,,,,,https://ballotpedia.org/Sherveal_Mimes,,17814,,,,,,ocd-division/country:us/state:ny/county:kings,,
Carmen Pacheco,Carmen,,Pacheco,,,,,Democratic Party,New York City Civil Court Manhattan 2nd Municipal Court District,,NY,Challenger,New York City Civil Court Manhattan 2nd Municipal Court District,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338434,,,,,https://ballotpedia.org/Carmen_Pacheco,,33820,,,,,,,,
Lisa Sokoloff,Lisa,,Sokoloff,,,,,Democratic Party,New York City Civil Court Manhattan 3rd Municipal Court District,,NY,Incumbent,New York City Civil Court Manhattan 3rd Municipal Court District,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79703,,,,,https://ballotpedia.org/Lisa_Sokoloff,,33821,,,,,,,,
Matthew Bondy,Matthew,,Bondy,,,,,Democratic Party,New York City Civil Court Manhattan 4th Municipal Court District,,NY,Challenger,New York City Civil Court Manhattan 4th Municipal Court District,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369104,,,,,https://ballotpedia.org/Matthew_Bondy,,33822,,,,,,,,
Dan Quart,Dan,,Quart,,,,https://assembly.state.ny.us/write/upload/member_files/073/headshot/073.jpg,Democratic Party,New York City Civil Court Manhattan 9th Municipal Court District,New York State Representative,NY,Challenger,New York City Civil Court Manhattan 9th Municipal Court District,,,Male,,,,,,quartd@nyassembly.gov,,,,,,,,https://www.twitter.com/AMDanQuart,,,,,,,,,,,,,,,,"353 Lexington Avenue; Suite 704; New York, NY 10016",,,212-605-0937,,212-605-9948,,,,,,,,,,,,,11141,,,,,https://ballotpedia.org/Dan_Quart,,33827,,,,,,,ocd-person/ae57c34e-2474-479a-87c9-6edee0bf5e3e,
E. Deronn Bowen,E.,Deronn,Bowen,,,,,Democratic Party,New York City Civil Court New York County 17,,NY,Challenger,New York,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369101,,,,,https://ballotpedia.org/E._Deronn_Bowen,,32722,,,,,,ocd-division/country:us/state:ny/county:new_york,,
Daniel Kogan,Daniel,,Kogan,,,,,"Republican Party, Conservative Party",New York City Civil Court Queens County,,NY,Challenger,Queens,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313905,,,,,https://ballotpedia.org/Daniel_Kogan,,22593,,,,,,ocd-division/country:us/state:ny/county:queens,,
William Shanahan,William,,Shanahan,,,,,"Republican Party, Conservative Party",New York City Civil Court Queens County,,NY,Challenger,Queens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338945,,,,,https://ballotpedia.org/William_Shanahan,,22593,,,,,,ocd-division/country:us/state:ny/county:queens,,
Karen Lin,Karen,,Lin,,,,,Democratic Party,New York City Civil Court Queens County,,NY,Challenger,Queens,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369110,,,,,https://ballotpedia.org/Karen_Lin,,22593,,,,,,ocd-division/country:us/state:ny/county:queens,,
Maria Gonzalez,Maria,,Gonzalez,,,,,Democratic Party,New York City Civil Court Queens County,,NY,Challenger,Queens,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369111,,,,,https://ballotpedia.org/Maria_Gonzalez_(New_York),,22593,,,,,,ocd-division/country:us/state:ny/county:queens,,
Matthew Santamauro,Matthew,,Santamauro,,,,,Democratic Party,New York City Civil Court Richmond County 1,,NY,Challenger,Richmond,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369113,,,,,https://ballotpedia.org/Matthew_Santamauro,,25926,,,,,,ocd-division/country:us/state:ny/county:richmond,,
Mary Kavanagh,Mary,,Kavanagh,,,,,"Republican Party, Conservative Party",New York City Civil Court Richmond County 1,,NY,Challenger,Richmond,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369114,,,,,https://ballotpedia.org/Mary_Kavanagh,,25926,,,,,,ocd-division/country:us/state:ny/county:richmond,,
Hilary Gingold,Hilary,,Gingold,,,,,Democratic Party,New York County Surrogate's Court,,NY,Challenger,"New York County Surrogate's Court, New York",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304914,,,,,https://ballotpedia.org/Hilary_Gingold,,31027,,,,,,,,
Daphne Jordan,Daphne,,Jordan,,,,https://i0.wp.com/daphnejordan.com/wp-content/uploads/2018/07/DVJ.png?w=500,"Republican Party, Conservative Party",New York State Senate District 44,New York State Senator,NY,Challenger,New York State Senate District 44,,,,,,,,,jordan@nysenate.gov,,daphne@daphnejordan.com,,,http://daphnejordan.com/,,,https://www.twitter.com/DaphneJordan46,https://www.youtube.com/channel/UCg3JuZ-33weBUs6Kutq7brg,,,https://www.instagram.com/senator_jordan/,,,https://www.facebook.com/SenatorDaphneJordan,https://www.facebook.com/daphne.jordan.52,https://www.facebook.com/DaphneJordanforSenate/,,,,,"15 Nadeau Road, Halfmoon, NY 12065",,"1580 Columbia Turnpike;Castleton-On-the-Hudson,, NY 12033",(518) 290-6506,,518-371-2751,,,,,,,,,,,,,,,,,,https://en.wikipedia.org/wiki/Daphne_Jordan,,,,,,,,,,ocd-division/country:us/state:ny/sldu:44,ocd-person/440a7253-8378-4c7b-8019-27d3a16acd78,
Mark Jaffe,Mark,,Jaffe,,,,"https://static.wixstatic.com/media/3ebfc6_3c9895d21e544a0dbdadfea4437c48b6~mv2.jpg/v1/fill/w_905,h_560,al_t,q_85,enc_auto/3ebfc6_3c9895d21e544a0dbdadfea4437c48b6~mv2.jpg",Democratic Party,U.S. House New York District 16,U.S. Representative,NY,Challenger,New York Congressional District 16,,,,,,,,,,,mark@jaffe4ny.com,,,https://www.markjaffe4congress.com/,,,https://www.twitter.com/jaffe4ny,,,,,,,,https://www.facebook.com/mark.jaffe.165,https://www.facebook.com/Jaffe4NY,,,,,,,,(914) 730-2660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:16,,
Justin M. Coretti,Justin,M.,Coretti,,,,,Conservative Party,New York State Senate District 48,New York State Senator,NY,Challenger,New York State Senate District 48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/sldu:48,,
Jamie Cheney,Jamie,,Cheney,,,,https://pbs.twimg.com/profile_images/1548045355165503492/kbPhLy4N_400x400.jpg,Democratic Party,U.S. House New York District 19,U.S. Representative,NY,Challenger,New York Congressional District 19,,,,,,,,,,,jcheney@jamiecheney.com,,,https://www.jamiecheney.com/,,,https://www.twitter.com/jamiecheney4ny,,,,,,https://www.instagram.com/jamiecheney4ny/,,,https://www.facebook.com/jamiecheney4ny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:19,,
Robert Cornicelli,Robert,,Cornicelli,,,,https://structurecms-production-psyclone.netdna-ssl.com/client_assets/cornicelliforcongress/media/picture/621d/036a/7472/6737/1ca0/63b7/Utility%20Thumb_4CC55659-EAF6-4DED-B400-A8E8A5CBF5C8.jpeg?1646070283,Republican Party,U.S. House New York District 2,U.S. Representative,NY,Challenger,New York Congressional District 2,,,,,,,,,,,TeamCap@CornicelliForCongress.com,,,https://www.cornicelliforcongress.com/,,,https://www.twitter.com/cornicelliny,,,https://www.youtube.com/channel/UCNkEHql1zsG56BLuvF7QCaA/featured,,,https://www.instagram.com/robertcornicelli/,,https://www.facebook.com/inf.troop,https://www.facebook.com/cornicelliforcongress,,,,,"PO BOX 1543 SMITHTOWN, NY 11787",,,(516) 369-8667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:2,,
Catherine F. Parker,Catherine,F.,Parker,,,,https://backend.activis.io/images/4c3e03ac66a060124dea6637beb32cdb1fd67b55.jpg,Democratic Party,U.S. House New York District 16,U.S. Representative,NY,Challenger,New York Congressional District 16,,,,,,,,,,,campaign@catherineforcongress.com,,,https://www.catherineforcongress.com/,,,https://www.twitter.com/catherineNY16,,,,,,https://www.instagram.com/legcathparker/,,,https://www.facebook.com/CatherineForCongress,,,,,,,,(914) 433-3312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:16,,
Alessandra Biaggi,Alessandra,,Biaggi,,,,https://alessandrabiaggi.com/wp-content/uploads/2022/05/52045695259_71eb513172_o_crop-1024x768.jpg,Democratic Party,U.S. House New York District 16,U.S. Representative,NY,Challenger,New York Congressional District 16,,,,,,,,,biaggi@nysenate.gov,,biaggi@biaggi4ny.com,,,https://alessandrabiaggi.com/,https://www.twitter.com/SenatorBiaggi,,https://www.twitter.com/Biaggi4NY,,,,,,https://www.instagram.com/biaggi4ny/,https://www.facebook.com/SenatorBiaggi,,https://www.facebook.com/Biaggi4NY,,,,,"P.O. Box 8615 Pelham, NY 10803",,"3190 Riverdale Ave.,;Bronx,, NY 10463",,,718-822-2049,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:16,ocd-person/9cadef31-a5ba-4766-a928-d4dfedcdb031,
Terry Bernardo,Terry,,Bernardo,,,,,Republican Party,New York State Senate District 51,New York State Senator,NY,Challenger,New York State Senate District 51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/sldu:51,,
Mike Rakebrandt,Mike,,Rakebrandt,,,,,Republican Party,U.S. House New York District 2,U.S. Representative,NY,Challenger,New York Congressional District 2,,,,,,,,,,,Mike@mikerakebrandtforcongress.com,,,https://mikerakebrandtforcongress.com/,,,https://www.twitter.com/mike4congress2,,,https://www.youtube.com/channel/UCzM4LPHgrblXmu0uO9T4v-g,,,https://www.instagram.com/mike4ny2/,,,https://www.facebook.com/people/Mike-Rakebrandt-for-Congress/100076165143770/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:2,,
Leslie Danks Burke,Leslie,Danks,Burke,,,,https://pbs.twimg.com/profile_images/1214388214468956161/xzui21Jh_400x400.jpg,Democratic Party,New York State Senate District 52,New York State Senator,NY,Challenger,New York State Senate District 52,,,,,,,,,,,info@LeslieForSenate.com,,,https://leslieforsenate.com/,,,https://www.twitter.com/LDanksBurke,,,https://www.youtube.com/channel/UCkPqa26lLEPl_WDLzlyIUTA,,,https://www.instagram.com/LeslieDanksBurke/,,https://www.facebook.com/leslie.danksburke,https://www.facebook.com/lesliefornewyork,,,,,,,,(607) 463-0094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/sldu:52,,
William G. Faulkner,William,G.,Faulkner,,,,,"Republican Party, Conservative Party",U.S. House New York District 17,U.S. Representative,NY,Challenger,New York Congressional District 17,,,,,,,,,,,william@faulkner4congress.com,,,https://faulkner4congress.com/,,,https://www.twitter.com/BillFaulkner4NY,,,https://www.youtube.com/channel/UCkrkzA-WV7RW4mSfEeKDMHA,,,https://www.instagram.com/faulkner4congress/,,https://www.facebook.com/william.faulkner.90834,https://www.facebook.com/faulkner4congress,,,,,,,,(914) 406-0376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:17,,
Shoshana M. David,Shoshana,M.,David,,,,,Republican Party,U.S. House New York District 17,U.S. Representative,NY,Challenger,New York Congressional District 17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:17,,
Rostislav Rar,Rostislav,,Rar,,,,https://pbs.twimg.com/profile_images/1461114599193915397/bleecAaD_400x400.jpg,Democratic Party,U.S. House New York District 20,U.S. Representative,NY,Challenger,New York Congressional District 20,,,,,,,,,,,rarforcongress@gmail.com,,,https://www.rarforcongress.com/,,,https://www.twitter.com/RarRostislav,,,https://www.youtube.com/channel/UCtYh_KKoh91F-LcnOBQ22dg,,,https://www.instagram.com/rarforcongress/,,https://www.facebook.com/slvrar,https://www.facebook.com/RarForCongress,,,,,,,,(518) 596-3293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:20,,
Jack W. Schrepel,Jack,W.,Schrepel,,,,,Republican Party,U.S. House New York District 17,U.S. Representative,NY,Challenger,New York Congressional District 17,,,,,,,,,,,,,,http://schrepelforcongress.com/,,,,,,,,,,,,https://www.facebook.com/schrepelforcongress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:17,,
Charles J. Falciglia,Charles,J.,Falciglia,,,,,Republican Party,U.S. House New York District 17,U.S. Representative,NY,Challenger,New York Congressional District 17,,,,,,,,,,,charles4congress@gmail.com,,,,,,,,,,,,,,,https://www.facebook.com/profile.php?id=100068085190537,,,,,,,,(845) 544-3606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:17,,
Matt Putorti,Matt,,Putorti,,,,https://putortiforcongress.com/img/porch.png,Democratic Party,U.S. House New York District 21,U.S. Representative,NY,Challenger,New York Congressional District 21,,,,,,,,,,,info@putortiforcongress.com,,,https://putortiforcongress.com/,,,https://www.twitter.com/MattPutorti,,,,,,https://www.instagram.com/mattputortiforcongress/,,https://www.facebook.com/MattPutorti,https://www.facebook.com/MattPutorti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:21,,
Steve Wells,Steve,,Wells,,,,https://pbs.twimg.com/profile_images/1528910765335449601/s9RDnCBy_400x400.jpg,Republican Party,U.S. House New York District 22,U.S. Representative,NY,Challenger,New York Congressional District 22,,,,,,,,,,,,,,https://www.stevewellsforcongress.com/,,,https://www.twitter.com/SteveWellsForNY,,,https://www.youtube.com/channel/UCh3ph0oSZwTpJvabUqKxphg,,,,,,https://www.facebook.com/SteveWellsForCongress/,,,,,"PO Box 333﻿ Jamesville, NY 13078",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:22,,
Sarah Klee Hood,Sarah,Klee,Hood,,,,https://pbs.twimg.com/profile_images/1498732494417539073/bxSl6wRl_400x400.jpg,Democratic Party,U.S. House New York District 22,U.S. Representative,NY,Challenger,New York Congressional District 22,,,,,,,,,,,info@sarahkleehood.com,,,https://sarahkleehoodny.com/,,https://www.twitter.com/kleehood,https://www.twitter.com/SarahKleeHoodNY,,,,,https://www.instagram.com/kleehood/,https://www.instagram.com/sarahkleehoodny/,,https://www.facebook.com/skhood5,https://www.facebook.com/SarahKleeHoodNY,,,,,"P.O. Box 415 Syracuse, NY 13214",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:22,,
Sam Roberts,Sam,,Roberts,,,,"https://static.wixstatic.com/media/f5fc33_bd2f2365c02f45168d221672caa073ca~mv2.png/v1/fill/w_780,h_1040,al_c,q_90,usm_0.66_1.00_0.01,enc_auto/f5fc33_bd2f2365c02f45168d221672caa073ca~mv2.png",Democratic Party,U.S. House New York District 22,U.S. Representative,NY,Challenger,New York Congressional District 22,,,,,,,,,,,info@samrobertsforcongress.com,,,https://www.samrobertsforcongress.com/,,,https://www.twitter.com/samrobertsny,,,,,,https://www.instagram.com/samrobertsforcongress/,,,https://www.facebook.com/samrobertsforcongress,,,,,"444 S. Salina Street #687 Syracuse, NY 13201",,,(315) 422-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:22,,
Chol Majok,Chol,,Majok,,,,https://pbs.twimg.com/profile_images/1537091690208669698/fXs12hW6_400x400.jpg,Democratic Party,U.S. House New York District 22,U.S. Representative,NY,Challenger,New York Congressional District 22,,,,,,,,,,,Info@cholforcongress.com,,,https://www.cholforcongress.com/,,https://www.twitter.com/thecholmajok,https://www.twitter.com/Chol_4Congress,,,,,,https://www.instagram.com/cholforcongress/,,https://www.facebook.com/cholawan,https://www.facebook.com/CholforCongress,,,,,"PO Box 11061, Syracuse, NY 13218",,,(315) 221-9926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:22,,
Carl P. Paladino,Carl,P.,Paladino,,,,https://pbs.twimg.com/profile_images/1532828049326190592/x6dVEe9p_400x400.jpg,Republican Party,U.S. House New York District 23,U.S. Representative,NY,Challenger,New York Congressional District 23,,,,,,,,,,,,,,https://carlpaladino.com/,,,https://www.twitter.com/CarlPaladinoNY,,,,,,,,,https://www.facebook.com/CarlPaladinoNY,,,,,"295 Main Street, Suite 975 Buffalo, NY 14203",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:23,,
Mario Fratto,Mario,,Fratto,,,,https://content.app-sources.com/s/70196470263703703/thumbnails/640x480/Images/Mario_Fratto_-_Headshot-2208486.jpg,Republican Party,U.S. House New York District 24,U.S. Representative,NY,Challenger,New York Congressional District 24,,,,,,,,,,,contact@MarioForCongress.com,,,https://marioforcongress.com/,,,https://www.twitter.com/MarioFratto,,,,,,,,,https://www.facebook.com/MarioForCongress,,,,,"P.O. Box 44 Geneva, New York 14456",,,(315) 220-0408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:24,,
George K. Phillips,George,K.,Phillips,,,,,Republican Party,U.S. House New York District 24,U.S. Representative,NY,Challenger,New York Congressional District 24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:24,,
Emin Eddie Egriu,Emin,Eddie,Egriu,,,,https://pbs.twimg.com/profile_images/1529217716099461121/sv_d_oQj_400x400.jpg,Democratic Party,U.S. House New York District 26,U.S. Representative,NY,Challenger,New York Congressional District 26,,,,,,,,,,,,,,https://www.egriu.com/,,,https://www.twitter.com/Egriu,,,,,,https://www.instagram.com/emineddieegriu/,,,https://www.facebook.com/EgriuForCongress,,,,,,,,(866) 347-4822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:26,,
Reema Rasool,Reema,,Rasool,,,,https://pbs.twimg.com/profile_images/1472764937185513476/fP37AdUR_400x400.jpg,Democratic Party,U.S. House New York District 3,U.S. Representative,NY,Challenger,New York Congressional District 3,,,,,,,,,,,reema@reemaforcongress.com,,,https://www.reemaforcongress.com/,,,https://www.twitter.com/reemarasool,,,,,,https://www.instagram.com/reemaforcongress/,,https://www.facebook.com/reema.rasool,https://www.facebook.com/reemaforcongress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:3,,
Joshua Alexander Lafazan,Joshua,Alexander,Lafazan,,,,https://pbs.twimg.com/profile_images/1546518491490123778/5FxYAh3D_400x400.jpg,Democratic Party,U.S. House New York District 3,U.S. Representative,NY,Challenger,New York Congressional District 3,,,,,,,,,,,Josh@JoshLafazan.com,,,https://www.joshlafazan.com/,,,https://www.twitter.com/JoshLafazan,,,https://www.youtube.com/channel/UCQaqXI-ZZkun5D2cRBdYv2g,,,https://www.instagram.com/joshlafazan/,,,https://www.facebook.com/JoshLafazan,,,,,"P.O. Box # 751 Woodbury, NY 11797",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:3,,
Jon Kaiman,Jon,,Kaiman,,,,https://pbs.twimg.com/profile_images/1479128264602005508/BAl3esR3_400x400.jpg,Democratic Party,U.S. House New York District 3,U.S. Representative,NY,Challenger,New York Congressional District 3,,,,,,,,,,,info@kaimanforcongress.com,,,https://kaimanforcongress.com/,,,https://www.twitter.com/Kaiman4Congress,,,,,,https://www.instagram.com/jonkaimanforcongress/,,,https://www.facebook.com/JonKaimanforCongress,,,,,"PO BOX 222061 GREAT NECK, NY 11022",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/cd:3,,
John Perez,John,,Perez,,,,,Democratic Party,New York State Senate District 34,New York State Senator,NY,Challenger,New York State Senate District 34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/sldu:34,,
Christian M. Amato,Christian,M.,Amato,,,,https://pbs.twimg.com/profile_images/1530743855779282944/WQmqS4ay_400x400.jpg,Democratic Party,New York State Senate District 34,New York State Senator,NY,Challenger,New York State Senate District 34,,,,,,,,,,,ca@christianamato.com,,,https://www.christianamato.com/,,,https://www.twitter.com/amatoforny,,,https://www.youtube.com/channel/UCNEnH8HJ6BYz76TzG7VHhDA,,https://www.instagram.com/christianamato/,https://www.instagram.com/amatoforny/,,,https://www.facebook.com/AmatoForNY,,,,,"PO BOX 622613 Bronx, NY 10462",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ny/sldu:34,,
Al Taylor,Al,,Taylor,,,,https://assembly.state.ny.us/write/upload/member_files/071/headshot/071.jpg,Democratic,New York State House District 71,New York State Representative,NY,Incumbent,New York State House District 71,,,,,,,,,taylora@nyassembly.gov,,,,,,,,https://www.twitter.com/assemblymanalt1,,,,,,,,,,,,,,,,"2541-55 Adam Clayton; Powell Jr. Blvd.; New York, NY 10039",,,212-234-1430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/c197076b-7dde-4f90-b04f-352053fbab94,
Andy Goodell,Andy,,Goodell,,,,https://assembly.state.ny.us/write/upload/member_files/150/headshot/150.jpg,Republican,New York State House District 150,New York State Representative,NY,Incumbent,New York State House District 150,,,,,,,,,goodella@nyassembly.gov,,,,,,,,https://www.twitter.com/andygoodell,,,,,,,,,,,,,,,,"Fenton Building; 2 E. 2nd Street, Suite 320; Jamestown, NY 14701",,,716-664-7773,,716-483-0299,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/8df5afaf-8007-4ed2-993a-e3663e5e3ec6,
Dr. Anna R. Kelles,Dr.,Anna R.,Kelles,,,,https://assembly.state.ny.us/write/upload/member_files/125/headshot/125.jpg,Democratic,New York State House District 125,New York State Representative,NY,Incumbent,New York State House District 125,,,,,,,,,kellesa@nyassembly.gov,,,,,,,,,,,,,,,,,,,,,,,,"106 East Court Street; Ithaca, NY 14850",,,607-277-8030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/edde17c2-c810-4ec8-97c3-4cc0ea2e32d0,
Ari Brown,Ari,,Brown,,,,https://assembly.state.ny.us/write/upload/member_files/020/headshot/020.jpg,Republican,New York State House District 20,New York State Representative,NY,Incumbent,New York State House District 20,,,,,,,,,browna@nyassembly.gov,,,,,,,,,,,,,,,,,,,,,,,,"2001 Park St.; Atlantic Beach, NY 11509",,,516-431-0500,,516-431-0412,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/38ed0365-1654-4a2d-bb23-4428736df57f,
Billy Jones,Billy,,Jones,,,,https://assembly.state.ny.us/write/upload/member_files/115/headshot/115.jpg,Democratic,New York State House District 115,New York State Representative,NY,Incumbent,New York State House District 115,,,,,,,,,jonesb@nyassembly.gov,,,,,,,,https://www.twitter.com/jonesnyassembly,,,,,,,,,,,,,,,,"202 U.S. Oval; Plattsburgh, NY 12903",,,518-562-1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/1be1802e-14ac-4fc2-afc2-e8087257ea34,
