name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Mike Turner,Mike,,Turner,,,,,Republican Party,U.S. House Ohio District 10,U.S. Representative,OH,Incumbent,Ohio Congressional District 10,,,,,,,,,,,Mike@miketurner.com,,,https://www.miketurner.com/,https://www.twitter.com/RepMikeTurner,,https://www.twitter.com/MikeTurnerOH,https://www.youtube.com/channel/UCxbpjLbEoYvOIfuRmfR7CWQ,,,https://www.instagram.com/repmiketurner/,,,https://www.facebook.com/RepMikeTurner,,https://www.facebook.com/MikeTurnerforCongress,,,,,"120 W. 2nd St, Dayton, OH 45402",,,(937) 222-7749,,,,,,,,,,,,,,,,,,,,https://en.wikipedia.org/wiki/Mike_Turner,,,,,,,,,,ocd-division/country:us/state:oh/cd:10,,
A. Nino Vitale,A.,Nino,Vitale,,,,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2826.jpg,Republican,Ohio State House District 85,Ohio State Representative,OH,Incumbent,Ohio State House District 85,,,,,,,,"State Representative Nino Vitale is serving his third term in the Ohio House. He represents the 85th District, which is comprised of Champaign County and portions of Logan and Shelby counties.",rep85@ohiohouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/e29b4799-9c94-4639-93a4-a51c32091f7b,
Al Cutrona,Al,,Cutrona,,,,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2937.jpg,Republican,Ohio State House District 59,Ohio State Representative,OH,Incumbent,Ohio State House District 59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/6a1fc3b1-ebfd-47b7-adec-ddcd84d137c9,
Bill Reineke,Bill,,Reineke,,,,http://www.ohiosenate.gov/Assets/Members/Headshots/Medium/2964.jpg,Republican,Ohio State Senate District 26,Ohio State Senator,OH,Incumbent,Ohio State Senate District 26,,,,,,,,,sd26@ohiosenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/10733ff7-ee19-4e86-9b5e-65619ddbf7bf,
Bishara W. Addison,Bishara,W.,Addison,,,,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2970.jpg,Democratic,Ohio State House District 9,Ohio State Representative,OH,Incumbent,Ohio State House District 9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/e9753d77-ef86-4609-b1a3-9702458d04d8,
Bob D. Hackett,Bob,D.,Hackett,,,,http://www.ohiosenate.gov/Assets/Members/Headshots/Medium/2836.jpg,Republican,Ohio State Senate District 10,Ohio State Senator,OH,Incumbent,Ohio State Senate District 10,,,,,,,,,sd10@ohiosenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/59a0776d-2fef-4ee5-8d80-9c4095e43d86,
C. Allison Russo,C.,Allison,Russo,,,,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2888.jpg,Democratic,Ohio State House District 24,Ohio State Representative,OH,Incumbent,Ohio State House District 24,,,,,,,,"Rep. Allison Russo has spent two decades advising leaders and policymakers on issues related to the healthcare financing and care delivery needs of seniors, vulnerable populations, veterans, and military families. Rep. Russo is a lifelong advocate for women and families, championing issues like strong public education, affordable and accessible healthcare, and economic strategies that sustain 21",rep24@ohiohouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/c58b6767-730d-4486-a08e-462ea3af3bfe,
Craig S. Riedel,Craig,S.,Riedel,,,,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2859.jpg,Republican,Ohio State House District 82,Ohio State Representative,OH,Incumbent,Ohio State House District 82,,,,,,,,"Representative Craig S. Riedel is currently serving his second term as state representative to the 82nd Ohio House District, which includes Defiance, Paulding and Van Wert counties, as well as part of Auglaize County.",rep82@ohiohouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/ce20bc95-5ed9-4465-ae6d-790ffe78b3d3,
D. J. Swearingen,D.,J.,Swearingen,,,,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2931.jpg,Republican,Ohio State House District 89,Ohio State Representative,OH,Incumbent,Ohio State House District 89,,,,,,,,"State Representative D.J. Swearingen is currently serving his first term in the Ohio House of Representatives. He represents the 89th House District, which encompasses both Erie and Ottawa counties.",rep89@ohiohouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/cb2ddd04-e5b0-4c96-b217-d02b732eb896,
Dale B. Martin,Dale,B.,Martin,,,,https://www.ohiosenate.gov/Assets/Members/Headshots/Full/2971.jpg,Democratic,Ohio State Senate District 21,Ohio State Senator,OH,Incumbent,Ohio State Senate District 21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/5ed1c7bf-9c1c-47e5-8aa9-1d513665ed09,
Daniel P. Troy,Daniel,P.,Troy,,,,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2948.jpg,Democratic,Ohio State House District 60,Ohio State Representative,OH,Incumbent,Ohio State House District 60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/04d4dc4f-a38a-4d50-8962-ea961550b2ff,
Diane V. Grendell,Diane,V.,Grendell,,,,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2929.jpg,Republican,Ohio State House District 76,Ohio State Representative,OH,Incumbent,Ohio State House District 76,,,,,,,,"State Representative Diane Grendell is currently serving her fifth term in the Ohio House of Representatives. She represents the 76th Ohio House District, which includes most of Geauga and northern Portage counties.",rep76@ohiohouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/b64cf1a6-d712-47f3-8fef-d749a9802be4,
Frank Hoagland,Frank,,Hoagland,,,,http://www.ohiosenate.gov/Assets/Members/Headshots/Medium/2868.jpg,Republican,Ohio State Senate District 30,Ohio State Senator,OH,Incumbent,Ohio State Senate District 30,,,,,,,,,sd30@ohiosenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/f89b3cfc-8ae0-4534-960e-bb4fa0d4e3ae,
George F. Lang,George,F.,Lang,,,,http://www.ohiosenate.gov/Assets/Members/Headshots/Medium/2960.jpg,Republican,Ohio State Senate District 4,Ohio State Senator,OH,Incumbent,Ohio State Senate District 4,,,,,,,,,sd04@ohiosenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/445d3fc7-d9a5-48d8-8869-f023aa274ae7,
J. Kyle Koehler,J.,Kyle,Koehler,,,,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2823.jpg,Republican,Ohio State House District 79,Ohio State Representative,OH,Incumbent,Ohio State House District 79,,,,,,,,State Representative Kyle Koehler is serving his third term in the Ohio House. He represents the 79,rep79@ohiohouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/f2e79c7c-7e3a-496d-8f87-d43b62eb54a5,
Jay Hottinger,Jay,,Hottinger,,,,http://www.ohiosenate.gov/Assets/Members/Headshots/Medium/2831.jpg,Republican,Ohio State Senate District 31,Ohio State Senator,OH,Incumbent,Ohio State Senate District 31,,,,,,,,,sd31@ohiosenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/d253a51d-ff6f-4d4c-a67f-778046921a09,
Jerry C. Cirino,Jerry,C.,Cirino,,,,http://www.ohiosenate.gov/Assets/Members/Headshots/Medium/2962.jpg,Republican,Ohio State Senate District 18,Ohio State Senator,OH,Incumbent,Ohio State Senate District 18,,,,,,,,,sd18@ohiosenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/b27fdceb-e9c1-46b8-9fc2-323c3f6f784c,
Kenny Yuko,Kenny,,Yuko,,,,http://www.ohiosenate.gov/Assets/Members/Headshots/Medium/2829.jpg,Democratic,Ohio State Senate District 25,Ohio State Senator,OH,Incumbent,Ohio State Senate District 25,,,,,,,,,sd25@ohiosenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/902a476c-68eb-4913-8cc1-859182820680,
Laura Lanese,Laura,,Lanese,,,,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2846.jpg,Republican,Ohio State House District 23,Ohio State Representative,OH,Incumbent,Ohio State House District 23,,,,,,,,"Representative Laura Lanese is the daughter of a retired vocational school teacher and a Navy veteran and grew up all over the country as a military dependent. She received a Bachelor of Arts degree from Miami University, a Juris Doctor degree with Honors from the Ohio State University, where she was a law journal editor, and a Masters of Law degree with distinction from Georgetown University, where she studied International Law and National Security. She is currently in her second term in the Ohio House of Representatives. She represents the 23rd Ohio House District, which includes Grove City,...",rep23@ohiohouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/f014e314-5f42-4486-8fcd-28c9170fec14,
"Louis W. Blessing, III",Louis,W.,Blessing,,,III,http://www.ohiosenate.gov/Assets/Members/Headshots/Medium/2933.jpg,Republican,Ohio State Senate District 8,Ohio State Senator,OH,Incumbent,Ohio State Senate District 8,,,,,,,,"State Representative Louis W. Blessing, III is serving his fourth term in the Ohio House of Representatives. He represents the 29th Ohio House District, which includes portions of western Hamilton County.",sd08@ohiosenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/5a9b2a16-6827-4e00-961a-f3de39538749,
Mark Fraizer,Mark,,Fraizer,,,,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2936.jpg,Republican,Ohio State House District 71,Ohio State Representative,OH,Incumbent,Ohio State House District 71,,,,,,,,,rep71@ohiohouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/73b85b2f-0a75-4db9-a1e1-6742fbb63656,
Mark Romanchuk,Mark,,Romanchuk,,,,http://www.ohiosenate.gov/Assets/Members/Headshots/Medium/2963.jpg,Republican,Ohio State Senate District 22,Ohio State Senator,OH,Incumbent,Ohio State Senate District 22,,,,,,,,,sd22@ohiosenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/2ae62dc8-e902-4a8e-99b7-182477c50bc3,
Matt Dolan,Matt,,Dolan,,,,http://www.ohiosenate.gov/Assets/Members/Headshots/Medium/2866.jpg,Republican,Ohio State Senate District 24,Ohio State Senator,OH,Incumbent,Ohio State Senate District 24,,,,,,,,,sd24@ohiosenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/ecbfd63c-140e-458f-a2ea-d8224e227280,
Matt Huffman,Matt,,Huffman,,,,http://www.ohiosenate.gov/Assets/Members/Headshots/Medium/2864.jpg,Republican,Ohio State Senate District 12,Ohio State Senator,OH,Incumbent,Ohio State Senate District 12,,,,,,,,,sd12@ohiosenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/23d51717-c6eb-4a2c-bd55-038c72593a61,
Michael J. O'Brien,Michael,J.,O'Brien,,,,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2819.jpg,Democratic,Ohio State House District 64,Ohio State Representative,OH,Incumbent,Ohio State House District 64,,,,,,,,"For Representative Michael O’Brien, public service means more than a title; it is a way of life.  O’Brien’s experience in community leadership, from county and city governments to working with schools and law enforcement, gives him a deep understanding of the needs of the people living and working in the 64th District. He brings his decades-long experience with him to Columbus and looks forward to fighting for the hardworking people in the 64",rep64@ohiohouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/431306dc-0f3a-4c90-84c5-1d8dccb0c639,
Michael Sheehy,Michael,,Sheehy,,,,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2262.jpg,Democratic,Ohio State House District 46,Ohio State Representative,OH,Incumbent,Ohio State House District 46,,,,,,,,"State Representative Michael P. Sheehy (D-Oregon) proudly serves the people of Ohio House District 46, which spans several political subdivisions including Jerusalem Township on the east to Springfield Township on the west. The district also includes the cities of Oregon, Maumee, parts of Toledo, and the Village of Holland. Before joining the legislature, Rep. Sheehy served in municipal government for nearly two decades, where he served several terms as President of Oregon City Council.",rep46@ohiohouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/1f077ade-4b04-4f13-8da0-c02a7d6376a0,
Michele Lepore-Hagan,Michele,,Lepore-Hagan,,,,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2818.jpg,Democratic,Ohio State House District 58,Ohio State Representative,OH,Incumbent,Ohio State House District 58,,,,,,,,"Michele Lepore-Hagan entered electoral politics in 2014 after a successful career as an educator, administrator and community activist. Now serving her third term in the Ohio House, she is recognized as an aggressive and effective advocate for the residents of Youngstown, Austintown, Struthers, Campbell, Lowellville, and Coitsville.",rep58@ohiohouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/47127093-6c4b-437f-b3d5-4c01d4859ac9,
Monique Smith,Monique,,Smith,,,,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2939.jpg,Democratic,Ohio State House District 16,Ohio State Representative,OH,Incumbent,Ohio State House District 16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/8d16ad49-9104-4e3e-a4f6-e5d16bfe7ef6,
Niraj Antani,Niraj,,Antani,,,,http://www.ohiosenate.gov/Assets/Members/Headshots/Medium/2961.jpg,Republican,Ohio State Senate District 6,Ohio State Senator,OH,Incumbent,Ohio State Senate District 6,,,,,,,,,sd06@ohiosenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/5c7158e0-2f04-4021-8947-50d1d4cd5cae,
P. Scott Lipps,P.,Scott,Lipps,,,,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2854.jpg,Republican,Ohio State House District 62,Ohio State Representative,OH,Incumbent,Ohio State House District 62,,,,,,,,"State Representative Scott Lipps is currently serving his second term in the Ohio House of Representatives. He represents the 62nd Ohio House District, which includes much of Warren County.",rep62@ohiohouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/686478b9-1dbf-4903-a4df-27942ac0a58c,
Paul Zeltwanger,Paul,,Zeltwanger,,,,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2816.jpg,Republican,Ohio State House District 54,Ohio State Representative,OH,Incumbent,Ohio State House District 54,,,,,,,,"Representative Paul Zeltwanger is currently serving his third term as State Representative. He represents the 54th Ohio House District, which encompasses portions of Warren County including Deerfield Township, Lebanon and Mason, as well as part of Butler County.",rep54@ohiohouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/980eab19-8156-489d-adc5-0549550cc971,
"Phillip M. Robinson, Jr.",Phillip,M.,Robinson,,,Jr.,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2881.jpg,Democratic,Ohio State House District 6,Ohio State Representative,OH,Incumbent,Ohio State House District 6,,,,,,,,"Phil Robinson (D-Solon) currently serves as the State Representative for Ohio’s 6th House District, which includes the towns and villages of Bentleyville, Brecksville, Broadview Heights, Chagrin Falls, Chagrin Falls Township, Gates Mills, Glenwillow, Highland Heights, Hunting Valley, Independence, Lyndhurst, Mayfield Village, Moreland Hills, Oakwood, Seven Hills, Solon, Valley View and Walton Hills.",rep06@ohiohouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/78d5adbb-ec6a-4212-9cc7-335f5d9ded8c,
Rob McColley,Rob,,McColley,,,,http://www.ohiosenate.gov/Assets/Members/Headshots/Medium/2874.jpg,Republican,Ohio State Senate District 1,Ohio State Senator,OH,Incumbent,Ohio State Senate District 1,,,,,,,,,sd01@ohiosenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/e0d52f86-e997-4299-9e50-972a2c208c20,
Robert R. Cupp,Robert,R.,Cupp,,,,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2802.jpg,Republican,Ohio State House District 4,Ohio State Representative,OH,Incumbent,Ohio State House District 4,,,,,,,,"Bob Cupp grew up working on his family’s farm in rural Allen County. A graduate of Columbus Grove Local schools, he earned his political science and law degrees from Ohio Northern University.",rep04@ohiohouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/e7f70c68-93d9-4c1d-8e31-8e313c0c6b4e,
Sandra O'Brien,Sandra,,O'Brien,,,,http://www.ohiosenate.gov/Assets/Global/MemberPhotoNotAvailable.jpg,Republican,Ohio State Senate District 32,Ohio State Senator,OH,Incumbent,Ohio State Senate District 32,,,,,,,,,sd32@ohiosenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/d665e333-f7e3-43e2-b440-17920f62c60b,
Sarah Fowler Arthur,Sarah,Fowler,Arthur,,,,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2959.jpg,Republican,Ohio State House District 99,Ohio State Representative,OH,Incumbent,Ohio State House District 99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/5b3a7d10-e745-4985-ade9-d7fff6ae6af4,
Shawn Stevens,Shawn,,Stevens,,,,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2969.jpg,Republican,Ohio State House District 68,Ohio State Representative,OH,Incumbent,Ohio State House District 68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/31fc7ec8-c447-4b19-a4bf-75eb52069ed0,
Stephanie Kunze,Stephanie,,Kunze,,,,http://www.ohiosenate.gov/Assets/Members/Headshots/Medium/2865.jpg,Republican,Ohio State Senate District 16,Ohio State Senator,OH,Incumbent,Ohio State Senate District 16,,,,,,,,,sd16@ohiosenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/fd6110b8-258e-4f63-95e2-39ba11778cca,
Teresa Fedor,Teresa,,Fedor,,,,http://www.ohiosenate.gov/Assets/Members/Headshots/Medium/2915.jpg,Democratic,Ohio State Senate District 11,Ohio State Senator,OH,Incumbent,Ohio State Senate District 11,,,,,,,,,sd11@ohiosenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/6eb694d9-8afd-44b3-a1e2-26011e396baf,
Terry Johnson,Terry,,Johnson,,,,http://www.ohiosenate.gov/Assets/Members/Headshots/Medium/2932.jpg,Republican,Ohio State Senate District 14,Ohio State Senator,OH,Incumbent,Ohio State Senate District 14,,,,,,,,,sd14@ohiosenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/57300c34-0e2d-4e85-bdce-c4fb8c781541,
Theresa Gavarone,Theresa,,Gavarone,,,,http://www.ohiosenate.gov/Assets/Members/Headshots/Medium/2925.jpg,Republican,Ohio State Senate District 2,Ohio State Senator,OH,Incumbent,Ohio State Senate District 2,,,,,,,,,sd02@ohiosenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/0fe32749-fe89-4f96-87d3-3d831bea2459,
Thomas E. Brinkman Jr.,Thomas,E.,Brinkman,,,Jr.,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/544.jpg,Republican,Ohio State House District 27,Ohio State Representative,OH,Incumbent,Ohio State House District 27,,,,,,,,"Representative Tom Brinkman is currently serving his third term as state representative, after serving as a member of the Ohio House for four 2-year terms from 2001 to 2008. He represents the 27th Ohio House District, which includes portions of eastern Hamilton County.",rep27@ohiohouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/3e23faeb-67b5-4f9d-bda3-84be8b1d272c,
Tim Schaffer,Tim,,Schaffer,,,,http://www.ohiosenate.gov/Assets/Members/Headshots/Medium/2927.jpg,Republican,Ohio State Senate District 20,Ohio State Senator,OH,Incumbent,Ohio State Senate District 20,,,,,,,,"A lifelong resident of Central & Southeast Ohio, Representative Tim Schaffer is currently serving in his sixth term in the Ohio House of Representatives, serving the 77",sd20@ohiosenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/01a80305-a667-4dda-9676-1e678bddde12,
Timothy E. Ginter,Timothy,E.,Ginter,,,,https://www.legislature.ohio.gov/Assets/HouseMembers/Headshots/Medium/2803.jpg,Republican,Ohio State House District 5,Ohio State Representative,OH,Incumbent,Ohio State House District 5,,,,,,,,"Representative Tim Ginter is serving his third term as state representative for the 5th Ohio House District, which encompasses all of Columbiana County. He has served as chair of the Community and Family Advancement Committee, as well as chair of the Advisory Board of the Governor’s Office of Faith-Based and Community Initiatives.",rep05@ohiohouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/173f8d23-2cf6-4376-9681-338eb65c4c7a,
Vernon Sykes,Vernon,,Sykes,,,,http://www.ohiosenate.gov/Assets/Members/Headshots/Medium/2867.jpg,Democratic,Ohio State Senate District 28,Ohio State Senator,OH,Incumbent,Ohio State Senate District 28,,,,,,,,,sd28@ohiosenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/c91ca7db-c471-4d6d-8e6d-e78a6f238e8f,
Steven J. Chabot,Steven,J.,Chabot,,,,,Republican Party,U.S. House Ohio District 1,U.S. Representative,OH,Incumbent,Ohio Congressional District 1,,,Male,1953-01-22,,,,,,,,https://chabot.house.gov,,,https://www.twitter.com/RepSteveChabot,,,https://www.youtube.com/c/congressmanchabot,,,,,,https://www.facebook.com/RepSteveChabot,,,,,,,,2408 Rayburn House Office Building,,,202-225-2216,,,,,,,,,,,,,36705,400071,21790,,,29550,,/m/0343vk,,https://api.propublica.org/congress/v1/members/C000266.json,,,,H8OH01043,,,ocd-division/country:us/state:oh/cd:1,,
Marcia L. Fudge,Marcia,L.,Fudge,,,,,Democratic Party,U.S. House Ohio District 11,U.S. Representative,OH,Out of Office,Ohio Congressional District 11,,,Female,1952-10-29,,,,,,,,https://fudge.house.gov,,,https://www.twitter.com/RepMarciaFudge,,,https://www.youtube.com/c/marcialfudge,,,,,,https://www.facebook.com/RepMarciaLFudge,,,,,,,,2344 Rayburn House Office Building,,,202-225-7032,,,,,,,,,,,,,1030928,412327,110640,,,20941,,/m/04n11v9,,https://api.propublica.org/congress/v1/members/F000455.json,,,,H8OH11141,,,ocd-division/country:us/state:oh/cd:11,,
Bob Gibbs,Bob,,Gibbs,,,,,Republican Party,U.S. House Ohio District 7,U.S. Representative,OH,Incumbent,Ohio Congressional District 7,,,Male,1954-06-14,,,,,,,,https://gibbs.house.gov,,,https://www.twitter.com/RepBobGibbs,,,https://www.youtube.com/c/RepBobGibbs,,,,,,https://www.facebook.com/RepBobGibbs,,,,,,https://gibbs.house.gov/rss.xml,,2217 Rayburn House Office Building,,,202-225-6265,,,,,,,,,,,,,1033844,412463,45466,,,21165,,/m/07qwv4,,https://api.propublica.org/congress/v1/members/G000563.json,,,,H0OH18077,,,ocd-division/country:us/state:oh/cd:7,,
Anthony Gonzalez,Anthony,,Gonzalez,,,,,Republican Party,U.S. House Ohio District 16,U.S. Representative,OH,Incumbent,Ohio Congressional District 16,,,Male,1984-09-19,,,,,,,,https://anthonygonzalez.house.gov,,,https://www.twitter.com/RepAGonzalez,,,,,,,,,,,,,,,,,2458 Rayburn House Office Building,,,202-225-3876,,,,,,,,,,,,,,412807,178867,,,,,/m/0gznlq,,https://api.propublica.org/congress/v1/members/G000588.json,,,,H8OH16124,,,ocd-division/country:us/state:oh/cd:16,,
